global_step,train_loss
8919,0.008835721760988235
8920,0.14903102815151215
8921,0.0726442039012909
8922,0.15584230422973633
8923,0.08031673729419708
8924,0.0560230128467083
8925,0.021785540506243706
8926,0.017688078805804253
8927,0.12353192269802094
8928,0.04439140483736992
8929,0.20782645046710968
8930,0.03186701238155365
8931,0.20141834020614624
8932,0.11723364889621735
8933,0.05536757782101631
8934,0.03892643004655838
8935,0.009627134539186954
8936,0.043391089886426926
8937,0.017685895785689354
8938,0.11584120988845825
8939,0.12488551437854767
8940,0.05014118552207947
8941,0.09720315039157867
8942,0.5054106116294861
8943,0.029358316212892532
8944,0.16358761489391327
8945,0.03074335865676403
8946,0.37954244017601013
8947,0.22341690957546234
8948,0.02753199264407158
8949,0.19888357818126678
8950,0.21361637115478516
8951,0.4396253228187561
8952,0.034233711659908295
8953,0.07732955366373062
8954,0.17783281207084656
8955,0.03065098449587822
8956,0.07409938424825668
8957,0.0323527529835701
8958,0.23187857866287231
8959,0.03959894925355911
8960,0.029711494222283363
8961,0.05676426365971565
8962,0.37178900837898254
8963,0.08569910377264023
8964,0.049649711698293686
8965,0.026833849027752876
8966,0.06451307237148285
8967,0.020350180566310883
8968,0.08356041461229324
8969,0.1693800538778305
8970,0.14609184861183167
8971,0.39231041073799133
8972,0.01538577675819397
8973,0.046256329864263535
8974,0.24450469017028809
8975,0.026092464104294777
8976,0.10660663992166519
8977,0.15538199245929718
8978,0.1725539118051529
8979,0.06771066039800644
8980,0.143431156873703
8981,0.03890778496861458
8982,0.02397731877863407
8983,0.06404848396778107
8984,0.34096676111221313
8985,0.09663046151399612
8986,0.21744172275066376
8987,0.28585511445999146
8988,0.03819630667567253
8989,0.018297113478183746
8990,0.07440876215696335
8991,0.04316585510969162
8992,0.10067940503358841
8993,0.011892913840711117
8994,0.03021463379263878
8995,0.22029593586921692
8996,0.024358155205845833
8997,0.06054234132170677
8998,0.030878499150276184
8999,0.06390087306499481
9000,0.14570240676403046
9001,0.5263736248016357
9002,0.03241563215851784
9003,0.13369077444076538
9004,0.11304708570241928
9005,0.043630074709653854
9006,0.262569397687912
9007,0.07587946206331253
9008,0.15451990067958832
9009,0.12759734690189362
9010,0.37797051668167114
9011,0.28499847650527954
9012,0.10644589364528656
9013,0.21848978102207184
9014,0.12259869277477264
9015,0.07849250733852386
9016,0.4758959412574768
9017,0.12351122498512268
9018,0.13255523145198822
9019,0.08298995345830917
9020,0.040420155972242355
9021,0.031670957803726196
9022,0.0518580861389637
9023,0.2233295440673828
9024,0.022189833223819733
9025,0.057058945298194885
9026,0.37943235039711
9027,0.22162549197673798
9028,0.2971060276031494
9029,0.02412223257124424
9030,0.21610376238822937
9031,0.05149605870246887
9032,0.01468285545706749
9033,0.022874504327774048
9034,0.6455522775650024
9035,0.29093846678733826
9036,0.0453425869345665
9037,0.17172467708587646
9038,0.04380832239985466
9039,0.12751688063144684
9040,0.4174629747867584
9041,0.09857095032930374
9042,0.4961467981338501
9043,0.06545451283454895
9044,0.2557491958141327
9045,0.33392074704170227
9046,0.385448694229126
9047,0.23586782813072205
9048,0.04518456012010574
9049,0.26503902673721313
9050,0.11314718425273895
9051,0.15031664073467255
9052,0.2760944664478302
9053,0.10837040841579437
9054,0.12277776747941971
9055,0.24127677083015442
9056,0.15637248754501343
9057,0.13894124329090118
9058,0.037717681378126144
9059,0.19004054367542267
9060,0.1375381499528885
9061,0.3076247572898865
9062,0.05949871242046356
9063,0.01738421991467476
9064,0.1490691900253296
9065,0.05035724863409996
9066,0.3688843548297882
9067,0.4554567039012909
9068,0.3520767390727997
9069,0.06691943109035492
9070,0.15216588973999023
9071,0.14277972280979156
9072,0.03770626708865166
9073,0.16425539553165436
9074,0.03972281515598297
9075,0.1789252758026123
9076,0.22728382050991058
9077,0.14547263085842133
9078,0.028023922815918922
9079,0.13475041091442108
9080,0.12562155723571777
9081,0.11911679059267044
9082,0.07621538639068604
9083,0.04295279085636139
9084,0.32086455821990967
9085,0.09817285090684891
9086,0.12382695823907852
9087,0.02585367113351822
9088,0.08041410893201828
9089,0.6256210207939148
9090,0.06166119500994682
9091,0.06380656361579895
9092,0.09522653371095657
9093,0.21848273277282715
9094,0.03336330130696297
9095,0.02999969758093357
9096,0.049509577453136444
9097,0.08527959138154984
9098,0.01895751804113388
9099,0.029382986947894096
9100,0.013591577298939228
9101,0.01997007243335247
9102,0.028533466160297394
9103,0.2503717243671417
9104,0.24249844253063202
9105,0.03796956688165665
9106,0.2142854779958725
9107,0.009472056291997433
9108,0.3587735593318939
9109,0.1486257165670395
9110,0.17546692490577698
9111,0.16976438462734222
9112,0.1760362982749939
9113,0.0459454171359539
9114,0.005950807128101587
9115,0.20627567172050476
9116,0.11199472844600677
9117,0.19211290776729584
9118,0.03696049004793167
9119,0.12467591464519501
9120,0.044220857322216034
9121,0.0870637372136116
9122,0.34032049775123596
9123,0.19873827695846558
9124,0.027111822739243507
9125,0.0440356619656086
9126,0.31064075231552124
9127,0.2928197383880615
9128,0.06448106467723846
9129,0.019774580374360085
9130,0.3167073726654053
9131,0.094049833714962
9132,0.18334610760211945
9133,0.07959358394145966
9134,0.14024701714515686
9135,0.06425885856151581
9136,0.08181564509868622
9137,0.028974903747439384
9138,0.0459061898291111
9139,0.013797465711832047
9140,0.040558211505413055
9141,0.013991895131766796
9142,0.15068313479423523
9143,0.15815170109272003
9144,0.04895761236548424
9145,0.11897559463977814
9146,0.22808022797107697
9147,0.04188832640647888
9148,0.10828641057014465
9149,0.1544197052717209
9150,0.03716396540403366
9151,0.06971699744462967
9152,0.11919611692428589
9153,0.11299239844083786
9154,0.25286105275154114
9155,0.007501355372369289
9156,0.2676393687725067
9157,0.056550733745098114
9158,0.09690094739198685
9159,0.11357972770929337
9160,0.19934652745723724
9161,0.030830495059490204
9162,0.03705980256199837
9163,0.03567875549197197
9164,0.03486369550228119
9165,0.024850230664014816
9166,0.2195291370153427
9167,0.10333097726106644
9168,0.01886039786040783
9169,0.04087495431303978
9170,0.03548990190029144
9171,0.15394194424152374
9172,0.24683937430381775
9173,0.09804905951023102
9174,0.06893638521432877
9175,0.04217672348022461
9176,0.10363772511482239
9177,0.060752023011446
9178,0.03745397925376892
9179,0.061983373016119
9180,0.16584113240242004
9181,0.082052081823349
9182,0.07721627503633499
9183,0.03709806129336357
9184,0.07965563982725143
9185,0.34984487295150757
9186,0.23533910512924194
9187,0.14962124824523926
9188,0.14581184089183807
9189,0.033765193074941635
9190,0.2888062000274658
9191,0.02927442081272602
9192,0.038652047514915466
9193,0.37336450815200806
9194,0.016838332638144493
9195,0.055591415613889694
9196,0.017458705231547356
9197,0.20772966742515564
9198,0.20743709802627563
9199,0.06626889109611511
9200,0.09154399484395981
9201,0.10162688791751862
9202,0.20133814215660095
9203,0.0392056480050087
9204,0.4599740207195282
9205,0.061743367463350296
9206,0.3716881275177002
9207,0.09855856001377106
9208,0.17163069546222687
9209,0.08570932596921921
9210,0.2528417110443115
9211,0.16262181103229523
9212,0.3587380349636078
9213,0.1337863802909851
9214,0.30081623792648315
9215,0.17924822866916656
9216,0.2186049520969391
9217,0.20175214111804962
9218,0.18076205253601074
9219,0.22424975037574768
9220,0.01706053502857685
9221,0.13075202703475952
9222,0.19346201419830322
9223,0.19959242641925812
9224,0.09305858612060547
9225,0.07960721850395203
9226,0.07370290905237198
9227,0.24535049498081207
9228,0.16059580445289612
9229,0.08042552322149277
9230,0.016936080530285835
9231,0.05873550474643707
9232,0.07720992714166641
9233,0.3430485725402832
9234,0.10978639870882034
9235,0.035666707903146744
9236,0.05387639254331589
9237,0.07306356728076935
9238,0.03043050318956375
9239,0.03241385519504547
9240,0.17435330152511597
9241,0.03976971283555031
9242,0.2564733624458313
9243,0.22786356508731842
9244,0.03643909469246864
9245,0.16684019565582275
9246,0.12903077900409698
9247,0.024647638201713562
9248,0.10226982831954956
9249,0.06064942479133606
9250,0.05634216219186783
9251,0.35563141107559204
9252,0.32292094826698303
9253,0.02917025424540043
9254,0.14160706102848053
9255,0.06740733981132507
9256,0.025832826271653175
9257,0.06027079001069069
9258,0.1723432093858719
9259,0.10154020041227341
9260,0.030385727062821388
9261,0.023191703483462334
9262,0.21879255771636963
9263,0.09297677874565125
9264,0.11749739199876785
9265,0.1375976949930191
9266,0.3201904892921448
9267,0.026056887581944466
9268,0.49699482321739197
9269,0.3533167243003845
9270,0.1476660817861557
9271,0.017388107255101204
9272,0.1600397527217865
9273,0.06325151026248932
9274,0.31878677010536194
9275,0.09089142084121704
9276,0.3239283263683319
9277,0.19896571338176727
9278,0.07629562169313431
9279,0.3156024217605591
9280,0.08417157083749771
9281,0.05162430927157402
9282,0.015686532482504845
9283,0.14299160242080688
9284,0.0740741714835167
9285,0.03647942841053009
9286,0.035211898386478424
9287,0.07999300211668015
9288,0.2991871237754822
9289,0.02534279227256775
9290,0.13859455287456512
9291,0.016744010150432587
9292,0.06740739941596985
9293,0.10933596640825272
9294,0.09920387715101242
9295,0.045645974576473236
9296,0.2925011217594147
9297,0.18001535534858704
9298,0.039742033928632736
9299,0.032232366502285004
9300,0.03982917591929436
9301,0.05644918233156204
9302,0.0717339888215065
9303,0.26755714416503906
9304,0.10604386031627655
9305,0.0993293821811676
9306,0.19269685447216034
9307,0.33888933062553406
9308,0.01988687925040722
9309,0.33377522230148315
9310,0.08057162910699844
9311,0.01930282637476921
9312,0.031309824436903
9313,0.022407662123441696
9314,0.0994097888469696
9315,0.16082648932933807
9316,0.14352701604366302
9317,0.06253281980752945
9318,0.03906070441007614
9319,0.0377391092479229
9320,0.38306716084480286
9321,0.20943793654441833
9322,0.12274055182933807
9323,0.021122373640537262
9324,0.1431688517332077
9325,0.022563761100172997
9326,0.15094009041786194
9327,0.27454766631126404
9328,0.0746653601527214
9329,0.06408105045557022
9330,0.02476349100470543
9331,0.08030636608600616
9332,0.05633031204342842
9333,0.1725669801235199
9334,0.08846403658390045
9335,0.15395206212997437
9336,0.37060683965682983
9337,0.019269296899437904
9338,0.1851712316274643
9339,0.05647733062505722
9340,0.03307271748781204
9341,0.01438732910901308
9342,0.031918805092573166
9343,0.38966605067253113
9344,0.038463834673166275
9345,0.055282946676015854
9346,0.020062241703271866
9347,0.14076972007751465
9348,0.08650202304124832
9349,0.1759422868490219
9350,0.07488109916448593
9351,0.060561444610357285
9352,0.051678940653800964
9353,0.1408710926771164
9354,0.2656773328781128
9355,0.08700348436832428
9356,0.017877686768770218
9357,0.03026401810348034
9358,0.028768010437488556
9359,0.1504756063222885
9360,0.22881928086280823
9361,0.011185195297002792
9362,0.18354962766170502
9363,0.2729903757572174
9364,0.046342458575963974
9365,0.35984736680984497
9366,0.36548396944999695
9367,0.3227882981300354
9368,0.028977902606129646
9369,0.19711746275424957
9370,0.06925796717405319
9371,0.09821002930402756
9372,0.2804482877254486
9373,0.4676814377307892
9374,0.07135174423456192
9375,0.06795773655176163
9376,0.02437981590628624
9377,0.1675911396741867
9378,0.008144273422658443
9379,0.44697847962379456
9380,0.14404219388961792
9381,0.38505107164382935
9382,0.19688495993614197
9383,0.05560079589486122
9384,0.1425267606973648
9385,0.058542657643556595
9386,0.05962707847356796
9387,0.27150529623031616
9388,0.12479750066995621
9389,0.147306427359581
9390,0.017346778884530067
9391,0.03811866044998169
9392,0.027008511126041412
9393,0.11241113394498825
9394,0.2623802423477173
9395,0.08976086974143982
9396,0.10204950720071793
9397,0.11921858787536621
9398,0.17273686826229095
9399,0.3285081088542938
9400,0.15632843971252441
9401,0.1322012096643448
9402,0.4667147994041443
9403,0.07494615763425827
9404,0.42689573764801025
9405,0.4994449317455292
9406,0.40313079953193665
9407,0.07996359467506409
9408,0.07388419657945633
9409,0.02343815192580223
9410,0.06638485938310623
9411,0.03323739394545555
9412,0.2369530349969864
9413,0.16462139785289764
9414,0.20449091494083405
9415,0.06289207935333252
9416,0.16151964664459229
9417,0.1073630303144455
9418,0.17291606962680817
9419,0.13557247817516327
9420,0.012016122229397297
9421,0.05072345212101936
9422,0.11562339216470718
9423,0.13843488693237305
9424,0.15323562920093536
9425,0.030143391340970993
9426,0.050246287137269974
9427,0.04082443192601204
9428,0.12258485704660416
9429,0.3271709084510803
9430,0.03533085063099861
9431,0.05073261260986328
9432,0.03465331718325615
9433,0.024176424369215965
9434,0.09526954591274261
9435,0.0271261278539896
9436,0.1369907408952713
9437,0.15345707535743713
9438,0.16615815460681915
9439,0.08598726987838745
9440,0.026278765872120857
9441,0.26276618242263794
9442,0.047534212470054626
9443,0.011819055303931236
9444,0.06727957725524902
9445,0.19772320985794067
9446,0.2875225245952606
9447,0.039842452853918076
9448,0.08832235634326935
9449,0.21882250905036926
9450,0.3685300648212433
9451,0.010299032554030418
9452,0.08807694911956787
9453,0.27479156851768494
9454,0.07763966172933578
9455,0.0305219404399395
9456,0.028948985040187836
9457,0.09507376700639725
9458,0.12903055548667908
9459,0.3188987672328949
9460,0.01802160032093525
9461,0.13434039056301117
9462,0.1286008059978485
9463,0.0494464635848999
9464,0.14178185164928436
9465,0.019768644124269485
9466,0.033016737550497055
9467,0.05185362324118614
9468,0.07718043029308319
9469,0.43490341305732727
9470,0.37835314869880676
9471,0.48695409297943115
9472,0.45941153168678284
9473,0.05000189319252968
9474,0.07489331811666489
9475,0.02645254135131836
9476,0.2626068890094757
9477,0.19306696951389313
9478,0.04153596609830856
9479,0.0669092983007431
9480,0.11739330738782883
9481,0.08332905173301697
9482,0.0250077061355114
9483,0.10897446423768997
9484,0.09275275468826294
9485,0.11162091791629791
9486,0.08627151697874069
9487,0.3537762463092804
9488,0.18383483588695526
9489,0.03888409584760666
9490,0.01369808241724968
9491,0.027738483622670174
9492,0.05572330579161644
9493,0.09527689963579178
9494,0.30035892128944397
9495,0.20092308521270752
9496,0.030230220407247543
9497,0.11077412217855453
9498,0.1008601188659668
9499,0.03359884023666382
9500,0.02436877228319645
9501,0.09407646954059601
9502,0.0721113532781601
9503,0.6163431406021118
9504,0.026110827922821045
9505,0.10074764490127563
9506,0.06388726085424423
9507,0.12263543903827667
9508,0.059466999024152756
9509,0.13602221012115479
9510,0.12010477483272552
9511,0.04453517124056816
9512,0.24454280734062195
9513,0.260325163602829
9514,0.08263438194990158
9515,0.20557919144630432
9516,0.29656359553337097
9517,0.05272982642054558
9518,0.018777277320623398
9519,0.24066269397735596
9520,0.176844984292984
9521,0.029213637113571167
9522,0.02467379719018936
9523,0.2020234614610672
9524,0.1077776774764061
9525,0.2122986763715744
9526,0.17983734607696533
9527,0.7224668264389038
9528,0.05657479166984558
9529,0.016497759148478508
9530,0.020144164562225342
9531,0.03671035170555115
9532,0.1999281346797943
9533,0.01977558061480522
9534,0.04173707962036133
9535,0.08957730233669281
9536,0.0440756231546402
9537,0.1889726221561432
9538,0.023879658430814743
9539,0.07530805468559265
9540,0.07679164409637451
9541,0.1669698804616928
9542,0.4338342845439911
9543,0.011592138558626175
9544,0.12172980606555939
9545,0.1896681934595108
9546,0.17692384123802185
9547,0.04310831055045128
9548,0.04841599985957146
9549,0.08521024882793427
9550,0.4337478578090668
9551,0.20721253752708435
9552,0.14648909866809845
9553,0.02470903843641281
9554,0.03185168653726578
9555,0.06149636209011078
9556,0.2725176215171814
